time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789607986.2121038,102.38629477700306,180838,180878,99.6,730066944,99,2918084608,8573157376,62.0,2630Mhz,1000Mhz,
1789607986.6237066,102.79789757799881,180838,180878,101.7,730066944,99,2918084608,8573157376,62.0,2630Mhz,1000Mhz,
1789607987.046613,103.2208046980013,180838,180878,103.0,730066944,99,2918084608,8573157376,62.0,2630Mhz,1000Mhz,
1789607987.4640658,103.63825671600353,180838,180878,99.1,730066944,99,2920181760,8573157376,62.0,2630Mhz,1000Mhz,
1789607987.87762,104.05181166900002,180838,180878,101.6,730066944,99,2920181760,8573157376,63.0,2630Mhz,1000Mhz,
1789607988.3006656,104.47485628100549,180838,180878,101.5,730066944,99,2918084608,8573157376,63.0,2630Mhz,1000Mhz,
1789607988.7243295,104.89852025000437,180838,180878,102.2,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607989.1449084,105.31909965399973,180838,180878,92.5,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607989.6748233,105.84901424900454,180838,180878,92.5,730066944,99,2919870464,8573157376,62.0,2630Mhz,1000Mhz,
1789607990.1178467,106.29203799900279,180838,180878,102.1,730066944,99,2919870464,8573157376,62.0,2630Mhz,1000Mhz,
1789607990.5291305,106.70332137600053,180838,180878,100.1,730066944,99,2919870464,8573157376,61.0,2630Mhz,1000Mhz,
1789607990.938799,107.1129896450002,180838,180878,102.8,730066944,99,2919870464,8573157376,63.0,2630Mhz,1000Mhz,
1789607991.35718,107.53137108400551,180838,180878,100.3,730066944,99,2919870464,8573157376,62.0,2630Mhz,1000Mhz,
1789607991.795852,107.97004325400485,180838,180878,102.1,730066944,99,2921967616,8573157376,62.0,2630Mhz,1000Mhz,
1789607992.2266207,108.40081206500327,180838,180878,100.3,730066944,99,2919870464,8573157376,61.0,2630Mhz,1000Mhz,
1789607992.6851623,108.85935374299879,180838,180878,101.9,730066944,99,2917773312,8573157376,61.0,2630Mhz,1000Mhz,
1789607993.1069536,109.28114460000506,180838,180878,100.6,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607993.5246212,109.69881274100044,180838,180878,103.2,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607993.9413333,110.11552445000416,180838,180878,100.0,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607994.361345,110.53553585700138,180838,180878,102.0,730066944,99,2915119104,8573157376,61.0,2630Mhz,1000Mhz,
1789607994.782798,110.95698937099951,180838,180878,101.8,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607995.2151258,111.38931685900025,180838,180878,100.2,730066944,99,2915119104,8573157376,62.0,2630Mhz,1000Mhz,
1789607995.6443658,111.81855712200195,180838,180878,102.9,730066944,99,2917216256,8573157376,62.0,2630Mhz,1000Mhz,
1789607996.0622933,112.23648436499934,180838,180878,101.7,730066944,99,2917216256,8573157376,62.0,2630Mhz,1000Mhz,
