time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789608795.27137,117.06766935999622,183839,183876,202.4,754679808,99,2751918080,8573157376,64.0,2625Mhz,1000Mhz,
1789608795.7062266,117.50252648699825,183839,183876,199.6,754679808,99,2751918080,8573157376,64.0,2625Mhz,1000Mhz,
1789608796.1371014,117.93340088900004,183839,183876,199.2,754679808,99,2748952576,8573157376,64.0,2625Mhz,1000Mhz,
1789608796.5587738,118.35507351499837,183839,183876,201.2,754679808,99,2748952576,8573157376,65.0,2625Mhz,1000Mhz,
1789608797.0060327,118.80233217399655,183839,183876,199.5,754679808,99,2748952576,8573157376,65.0,2625Mhz,1000Mhz,
1789608797.452102,119.24840153900004,183839,183876,202.1,754679808,99,2748952576,8573157376,64.0,2625Mhz,1000Mhz,
1789608797.8973706,119.69367017499462,183839,183876,197.0,754692096,99,2754015232,8573157376,62.0,2625Mhz,1000Mhz,
1789608798.323717,120.1200167049974,183839,183876,203.8,754692096,99,2756112384,8573157376,63.0,2625Mhz,541Mhz,
1789608798.7308943,120.52719403499941,183839,183876,200.8,754692096,99,2756112384,8573157376,62.0,2625Mhz,541Mhz,
1789608799.1741025,120.97040222799842,183839,183876,199.6,754692096,99,2754015232,8573157376,62.0,2625Mhz,1000Mhz,
1789608799.6149635,121.41126324299694,183839,183876,203.6,754692096,99,2754015232,8573157376,62.0,2625Mhz,541Mhz,
1789608800.0421386,121.83843827300007,183839,183876,201.5,754692096,99,2751918080,8573157376,63.0,2625Mhz,1000Mhz,
1789608800.4938176,122.29011727200123,183839,183876,200.7,754692096,99,2751918080,8573157376,62.0,2625Mhz,675Mhz,
1789608800.9172826,122.71358209900063,183839,183876,201.7,754692096,99,2751918080,8573157376,63.0,2625Mhz,1000Mhz,
1789608801.333632,123.12993150400143,183839,183876,199.9,754692096,99,2762911744,8573157376,62.0,2625Mhz,1000Mhz,
1789608801.7787771,123.57507672900101,183839,183876,200.9,754692096,99,2762911744,8573157376,63.0,2625Mhz,1000Mhz,
1789608802.206807,124.00310637799703,183839,183876,204.0,754692096,99,2765008896,8573157376,62.0,2625Mhz,1000Mhz,
1789608802.6283998,124.42469969300146,183839,183876,198.2,754692096,99,2765008896,8573157376,63.0,2625Mhz,1000Mhz,
1789608803.073534,124.86983440799668,183839,183876,202.9,754692096,99,2765008896,8573157376,63.0,2625Mhz,1000Mhz,
1789608803.5159576,125.31225700100185,183839,183876,201.9,754692096,99,2762911744,8573157376,62.0,2625Mhz,1000Mhz,
1789608803.9568136,125.75311323699862,183839,183876,198.7,754692096,99,2762911744,8573157376,62.0,2625Mhz,1000Mhz,
1789608804.4046814,126.20098103299824,183839,183876,202.8,754692096,99,2760814592,8573157376,62.0,2625Mhz,675Mhz,
1789608804.8346028,126.63090218399884,183839,183876,201.1,754692096,99,2760814592,8573157376,63.0,2625Mhz,1000Mhz,
1789608805.246385,127.04268485699868,183839,183876,201.0,754692096,99,2760814592,8573157376,62.0,2625Mhz,1000Mhz,
1789608805.6892807,127.48558041599608,183839,183876,202.4,754692096,99,2760814592,8573157376,62.0,2625Mhz,541Mhz,
1789608806.1190863,127.91538591499557,183839,183876,200.1,754692096,99,2762911744,8573157376,62.0,2625Mhz,1000Mhz,
1789608806.543958,128.34025750799628,183839,183876,202.9,754692096,99,2762911744,8573157376,62.0,2625Mhz,541Mhz,
1789608806.9628396,128.75913952200062,183839,183876,199.6,754692096,99,2754015232,8573157376,62.0,2625Mhz,541Mhz,
1789608807.3887627,129.1850620769983,183839,183876,201.9,754692096,99,2751918080,8573157376,62.0,2625Mhz,1000Mhz,
1789608807.8345785,129.63087793899467,183839,183876,200.2,754692096,99,2751918080,8573157376,63.0,2625Mhz,1000Mhz,
1789608808.2741985,130.0704982909956,183839,183876,201.8,754692096,99,2748952576,8573157376,64.0,2625Mhz,1000Mhz,
1789608808.6953568,130.49165669099602,183839,183876,201.1,754692096,99,2748952576,8573157376,64.0,2625Mhz,1000Mhz,
1789608809.147804,130.94410368899844,183839,183876,200.2,754692096,99,2748952576,8573157376,64.0,2625Mhz,1000Mhz,
1789608809.5922794,131.38857919599832,183839,183876,201.9,754692096,99,2748952576,8573157376,64.0,2625Mhz,1000Mhz,
1789608810.038144,131.83444364000025,183839,183876,202.9,754692096,99,2756112384,8573157376,64.0,2625Mhz,1000Mhz,
1789608810.4621868,132.258486712999,183839,183876,198.8,754692096,99,2756112384,8573157376,64.0,2625Mhz,1000Mhz,
1789608810.8794692,132.67576884899609,183839,183876,203.1,754692096,99,2759077888,8573157376,64.0,2625Mhz,1000Mhz,
1789608811.302809,133.09910842400132,183839,183876,201.6,754692096,99,2756980736,8573157376,64.0,2625Mhz,1000Mhz,
1789608811.7195077,133.51580749300047,183839,183876,199.3,754692096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608812.1358817,133.93218146899744,183839,183876,203.8,754692096,99,2756980736,8573157376,64.0,2625Mhz,1000Mhz,
1789608812.5578592,134.35415849700075,183839,183876,199.0,754692096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608812.9850578,134.78135754799587,183839,183876,201.6,754692096,99,2756980736,8573157376,64.0,2625Mhz,1000Mhz,
1789608813.4265604,135.22286019899911,183839,183876,200.3,754692096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608813.840891,135.63719056699483,183839,183876,201.9,754692096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608814.28674,136.0830394759978,183839,183876,202.1,754692096,99,2756980736,8573157376,64.0,2625Mhz,1000Mhz,
1789608814.7321477,136.52844735099643,183839,183876,196.5,756228096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608815.1646996,136.96099921199493,183839,183876,201.8,756228096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608815.6107004,137.40699983399827,183839,183876,200.6,756228096,99,2754883584,8573157376,64.0,2625Mhz,1000Mhz,
1789608816.0544293,137.85072883999965,183839,183876,202.5,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608816.4939024,138.2902021389964,183839,183876,200.3,756228096,99,2751918080,8573157376,65.0,2625Mhz,1000Mhz,
1789608816.9381356,138.73443549099466,183839,183876,200.4,756228096,99,2751918080,8573157376,65.0,2625Mhz,1000Mhz,
1789608817.3822942,139.17859427200165,183839,183876,200.4,756228096,99,2751918080,8573157376,65.0,2625Mhz,1000Mhz,
1789608817.8263738,139.62267339199752,183839,183876,202.3,756228096,99,2751918080,8573157376,65.0,2625Mhz,1000Mhz,
1789608818.2762864,140.07258600700152,183839,183876,199.9,756228096,99,2754015232,8573157376,65.0,2625Mhz,1000Mhz,
1789608818.7165155,140.51281541399658,183839,183876,199.8,756228096,99,2759077888,8573157376,65.0,2625Mhz,1000Mhz,
1789608819.157036,140.95333551400108,183839,183876,201.3,756228096,99,2759077888,8573157376,65.0,2625Mhz,1000Mhz,
1789608819.599222,141.39552175299468,183839,183876,199.8,756228096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608820.024512,141.8208117030008,183839,183876,201.0,756228096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608820.447438,142.24373766600183,183839,183876,201.8,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608820.8636556,142.65995534499962,183839,183876,200.2,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608821.3080895,143.10438919899752,183839,183876,201.9,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608821.7439532,143.54025264699885,183839,183876,200.9,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608822.1719584,143.96825837699726,183839,183876,199.9,756228096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608822.6171448,144.41344441999536,183839,183876,199.5,756228096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608823.0382218,144.83452150200173,183839,183876,203.7,756228096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608823.4653726,145.26167248300044,183839,183876,199.4,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608823.8867066,145.68300648900185,183839,183876,201.4,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608824.3087342,146.1050338319983,183839,183876,201.0,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608824.766455,146.5627547039985,183839,183876,200.0,756228096,99,2754883584,8573157376,66.0,2625Mhz,1000Mhz,
1789608825.2164922,147.01279223099846,183839,183876,203.1,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608825.6399314,147.43623107000167,183839,183876,200.6,756228096,99,2754883584,8573157376,66.0,2625Mhz,1000Mhz,
1789608826.0636103,147.85990983199736,183839,183876,200.3,756228096,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608826.5228693,148.3191688320003,183839,183876,201.9,756228096,99,2756980736,8573157376,66.0,2625Mhz,1000Mhz,
1789608826.9388664,148.7351663379959,183839,183876,200.6,756228096,99,2756980736,8573157376,66.0,2625Mhz,1000Mhz,
1789608827.3975332,149.19383323099464,183839,183876,199.7,756228096,99,2754883584,8573157376,66.0,2625Mhz,1000Mhz,
1789608827.8432517,149.63955129999522,183839,183876,198.7,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608828.2659063,150.06220613000187,183839,183876,203.6,756228096,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
1789608828.688242,150.48454169699835,183839,183876,200.1,756228096,99,2754883584,8573157376,66.0,2625Mhz,1000Mhz,
1789608829.1179144,150.914213955999,183839,183876,201.2,756228096,99,2754883584,8573157376,66.0,2625Mhz,1000Mhz,
1789608829.575259,151.3715585539976,183839,183876,199.7,756228096,99,2754883584,8573157376,66.0,2625Mhz,1000Mhz,
1789608829.9959147,151.79221448199678,183839,183876,199.6,757706752,99,2759073792,8573157376,64.0,2625Mhz,1000Mhz,
1789608830.4568663,152.25316574099998,183839,183876,200.6,757706752,99,2759073792,8573157376,63.0,2625Mhz,1000Mhz,
1789608830.8806486,152.67694837399904,183839,183876,201.7,757706752,99,2759073792,8573157376,64.0,2625Mhz,675Mhz,
1789608831.3070238,153.10332392599958,183839,183876,200.7,757706752,99,2756976640,8573157376,63.0,2625Mhz,96Mhz,
1789608831.7704492,153.56674868299888,183839,183876,201.2,757706752,99,2756976640,8573157376,63.0,2625Mhz,96Mhz,
1789608832.1928418,153.98914169999625,183839,183876,202.2,757706752,99,2754011136,8573157376,64.0,2625Mhz,1000Mhz,
1789608832.6528733,154.44917300900124,183839,183876,200.3,757706752,99,2751045632,8573157376,63.0,2625Mhz,675Mhz,
1789608833.0972605,154.89356007199967,183839,183876,201.1,757706752,99,2762039296,8573157376,63.0,2625Mhz,96Mhz,
1789608833.554664,155.35096348099614,183839,183876,202.1,757706752,99,2762039296,8573157376,64.0,2625Mhz,1000Mhz,
1789608834.0148675,155.81116707199544,183839,183876,201.0,757706752,99,2764136448,8573157376,64.0,2625Mhz,675Mhz,
1789608834.4428027,156.23910248099855,183839,183876,199.0,757706752,99,2764136448,8573157376,63.0,2625Mhz,675Mhz,
1789608834.8900838,156.68638347699743,183839,183876,202.7,757706752,99,2764136448,8573157376,63.0,2625Mhz,96Mhz,
1789608835.3488789,157.14517839199834,183839,183876,202.5,757706752,99,2762039296,8573157376,64.0,2625Mhz,1000Mhz,
1789608835.7982888,157.5945884419998,183839,183876,201.0,757706752,99,2762039296,8573157376,63.0,2625Mhz,541Mhz,
1789608836.2608912,158.0571908089987,183839,183876,201.1,757706752,99,2762039296,8573157376,63.0,2625Mhz,541Mhz,
1789608836.7234259,158.5197254559971,183839,183876,202.1,757706752,99,2759942144,8573157376,63.0,2625Mhz,1000Mhz,
1789608837.1835964,158.97989623600006,183839,183876,201.7,757706752,99,2759942144,8573157376,63.0,2625Mhz,675Mhz,
1789608837.644733,159.44103261699638,183839,183876,199.6,757706752,99,2759942144,8573157376,63.0,2625Mhz,541Mhz,
1789608838.0756862,159.87198589000036,183839,183876,202.5,757706752,99,2759942144,8573157376,62.0,2625Mhz,96Mhz,
1789608838.4953337,160.29163334699842,183839,183876,196.5,757706752,99,2756976640,8573157376,62.0,2625Mhz,1000Mhz,
1789608838.927964,160.72426363900013,183839,183876,193.8,757706752,99,2756976640,8573157376,64.0,2625Mhz,1000Mhz,
1789608839.3768756,161.1731751729967,183839,183876,201.0,757706752,99,2754011136,8573157376,63.0,2625Mhz,541Mhz,
1789608839.7997432,161.59604288599803,183839,183876,201.5,757706752,99,2754011136,8573157376,63.0,2625Mhz,675Mhz,
1789608840.2320385,162.02833818399813,183839,183876,198.4,757706752,99,2754011136,8573157376,64.0,2625Mhz,1000Mhz,
1789608840.6903024,162.4866020929985,183839,183876,202.8,757706752,99,2754011136,8573157376,63.0,2625Mhz,1000Mhz,
1789608841.1340542,162.93035414900078,183839,183876,200.1,757706752,99,2754011136,8573157376,64.0,2625Mhz,1000Mhz,
1789608841.553752,163.35005182700115,183839,183876,202.8,757706752,99,2754011136,8573157376,64.0,2625Mhz,1000Mhz,
1789608841.9729576,163.76925733799726,183839,183876,200.0,757706752,99,2756108288,8573157376,64.0,2625Mhz,1000Mhz,
1789608842.3930404,164.18934006999916,183839,183876,202.4,757706752,99,2756108288,8573157376,64.0,2625Mhz,1000Mhz,
1789608842.8426833,164.6389827919993,183839,183876,200.1,757706752,99,2756108288,8573157376,64.0,2625Mhz,1000Mhz,
1789608843.292474,165.08877378599573,183839,183876,199.9,757706752,99,2754011136,8573157376,63.0,2625Mhz,541Mhz,
1789608843.7125535,165.50885313799517,183839,183876,202.1,757706752,99,2754011136,8573157376,64.0,2625Mhz,675Mhz,
1789608844.138134,165.93443408099847,183839,183876,201.1,757706752,99,2754011136,8573157376,64.0,2625Mhz,1000Mhz,
1789608844.5857852,166.38208475099964,183839,183876,201.4,757706752,99,2754011136,8573157376,64.0,2625Mhz,1000Mhz,
1789608845.0077786,166.80407803400158,183839,183876,200.4,759242752,99,2754011136,8573157376,65.0,2625Mhz,1000Mhz,
1789608845.4368267,167.23312612599693,183839,183876,200.2,759242752,99,2754011136,8573157376,65.0,2625Mhz,1000Mhz,
1789608845.8814118,167.67771143099526,183839,183876,202.6,759242752,99,2754011136,8573157376,65.0,2625Mhz,1000Mhz,
