time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789691890.6310492,56.01629079899976,27386,27473,26.9,757514240,99,2240610304,8573157376,70.0,2550Mhz,1000Mhz,
1789691891.0400264,56.42526752199956,27386,27473,24.3,757514240,99,2240610304,8573157376,70.0,2550Mhz,1000Mhz,
1789691891.452144,56.837385124999855,27386,27473,26.2,757514240,93,2240610304,8573157376,70.0,2615Mhz,1000Mhz,
1789691891.8712816,57.25652346800052,27386,27473,29.3,757514240,96,2240610304,8573157376,69.0,2595Mhz,1000Mhz,
1789691892.2815495,57.66679121299967,27386,27473,24.4,757514240,97,2240610304,8573157376,70.0,2590Mhz,1000Mhz,
1789691892.6906128,58.07585396700051,27386,27473,24.4,757514240,97,2240610304,8573157376,70.0,2585Mhz,1000Mhz,
1789691893.1008542,58.48609579100048,27386,27473,24.0,757514240,98,2240610304,8573157376,70.0,2575Mhz,1000Mhz,
1789691893.517427,58.90266865800004,27386,27473,27.1,757514240,97,2240610304,8573157376,70.0,2595Mhz,1000Mhz,
1789691893.9237635,59.30900488499901,27386,27473,26.7,757514240,95,2240610304,8573157376,71.0,2615Mhz,1000Mhz,
1789691894.3361182,59.72135989100025,27386,27473,27.0,757514240,99,2240610304,8573157376,71.0,2550Mhz,1000Mhz,
1789691894.7438958,60.129137240999626,27386,27473,26.2,757514240,99,2240610304,8573157376,70.0,2540Mhz,1000Mhz,
1789691895.1633472,60.548588866999125,27386,27473,24.3,757514240,99,2240610304,8573157376,71.0,2545Mhz,1000Mhz,
1789691895.575093,60.96033509699919,27386,27473,24.4,757514240,99,2240610304,8573157376,70.0,2545Mhz,1000Mhz,
1789691895.9846048,61.369846604000486,27386,27473,26.3,757514240,99,2240610304,8573157376,71.0,2555Mhz,1000Mhz,
1789691896.4029195,61.78816043900042,27386,27473,26.4,757514240,98,2240610304,8573157376,72.0,2570Mhz,1000Mhz,
1789691896.8193285,62.204570044999855,27386,27473,28.9,757514240,96,2240610304,8573157376,71.0,2570Mhz,1000Mhz,
1789691897.234144,62.619385595000495,27386,27473,21.8,757514240,99,2240610304,8573157376,71.0,2540Mhz,1000Mhz,
1789691897.646741,63.03198267299922,27386,27473,24.1,757514240,99,2240610304,8573157376,71.0,2550Mhz,1000Mhz,
1789691898.0624444,63.44768605199897,27386,27473,28.9,757514240,96,2240610304,8573157376,70.0,2600Mhz,1000Mhz,
1789691898.4777896,63.863031696999315,27386,27473,26.2,757514240,99,2240610304,8573157376,71.0,2550Mhz,1000Mhz,
1789691898.8971257,64.28236708199984,27386,27473,21.9,757514240,99,2240610304,8573157376,70.0,2545Mhz,1000Mhz,
1789691899.3090527,64.6942944729999,27386,27473,31.4,757514240,96,2240610304,8573157376,70.0,2535Mhz,1000Mhz,
1789691899.7222989,65.10754077799902,27386,27473,21.9,757514240,99,2240610304,8573157376,70.0,2545Mhz,1000Mhz,
1789691900.1327643,65.51800590499988,27386,27473,26.5,757514240,94,2240610304,8573157376,70.0,2610Mhz,1000Mhz,
1789691900.5474672,65.93270878399926,27386,27473,24.4,757514240,99,2240610304,8573157376,71.0,2540Mhz,1000Mhz,
1789691900.957813,66.34305461999975,27386,27473,24.4,757514240,99,2240610304,8573157376,71.0,2620Mhz,1000Mhz,
1789691901.3680186,66.75325981400056,27386,27473,53.4,757514240,94,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691901.7799556,67.16519684599916,27386,27473,54.0,757514240,88,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691902.1872854,67.57252655199954,27386,27473,55.9,757514240,81,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691902.6164012,68.00164267299988,27386,27473,58.3,757514240,81,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691903.028388,68.41362948599999,27386,27473,60.5,757514240,87,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691903.4420705,68.82731162399978,27386,27473,56.0,757514240,85,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691903.8530831,69.23832430699986,27386,27473,58.5,757514240,82,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691904.2630181,69.6482593389992,27386,27473,58.4,757514240,83,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691904.6739748,70.05921601099908,27386,27473,60.6,757514240,87,2240610304,8573157376,67.0,2620Mhz,1000Mhz,
1789691905.0864224,70.47166506699978,27386,27473,7.1,757514240,5,2240610304,8573157376,59.0,700Mhz,96Mhz,
1789691905.5114493,70.89669079799933,27386,27473,0.0,757514240,3,2240610304,8573157376,58.0,700Mhz,96Mhz,
1789691905.9385705,71.32381170999906,27386,27473,0.0,757514240,7,2240610304,8573157376,56.0,700Mhz,96Mhz,
1789691906.350492,71.73573341100018,27386,27473,0.0,757514240,6,2240610304,8573157376,57.0,700Mhz,96Mhz,
1789691906.7639778,72.14921871799925,27386,27473,0.0,757514240,4,2240610304,8573157376,56.0,700Mhz,96Mhz,
1789691907.179096,72.56433780099906,27386,27473,0.0,757514240,4,2240610304,8573157376,56.0,700Mhz,96Mhz,
1789691907.5943713,72.97961325600045,27386,27473,0.0,757514240,3,2240610304,8573157376,56.0,700Mhz,96Mhz,
1789691908.0126095,73.39785111899982,27386,27473,0.0,757514240,5,2240610304,8573157376,55.0,700Mhz,96Mhz,
1789691908.4306386,73.81588020100025,27386,27473,0.0,757514240,5,2240610304,8573157376,55.0,700Mhz,96Mhz,
1789691908.84461,74.22985164300007,27386,27473,0.0,757514240,3,2240610304,8573157376,55.0,700Mhz,96Mhz,
1789691909.263688,74.64892978500029,27386,27473,0.0,757514240,4,2240610304,8573157376,54.0,700Mhz,96Mhz,
1789691909.6771238,75.06236542099941,27386,27473,0.0,757514240,6,2240610304,8573157376,54.0,700Mhz,96Mhz,
1789691910.0965924,75.48183390699887,27386,27473,0.0,757514240,4,2240610304,8573157376,54.0,700Mhz,96Mhz,
