time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689264.9458127,41.02927258999989,19301,19418,52.2,458952704,84,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689265.329069,41.412528505999944,19301,19418,62.2,458952704,88,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689265.698771,41.78223111199986,19301,19418,60.1,458952704,94,2258804736,8573157376,62.0,2630Mhz,1000Mhz,
1789689266.0647528,42.148213086000396,19301,19418,52.7,458952704,92,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689266.4254014,42.50886105200061,19301,19418,58.3,458952704,90,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689266.802689,42.886148926000715,19301,19418,57.4,458952704,91,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689267.1689832,43.252443082000354,19301,19418,53.1,458952704,92,2258804736,8573157376,62.0,2630Mhz,1000Mhz,
1789689267.5265555,43.610015201999886,19301,19418,54.7,458952704,92,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689267.892462,43.9759218449999,19301,19418,55.9,458952704,88,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689268.285813,44.36927351000031,19301,19418,55.2,458952704,94,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689268.648499,44.731958534000114,19301,19418,57.4,458952704,87,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689269.0143032,45.09776284600048,19301,19418,51.1,458952704,90,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689269.386157,45.46961657200063,19301,19418,57.6,458952704,88,2258804736,8573157376,64.0,2630Mhz,1000Mhz,
1789689269.751013,45.834472816000016,19301,19418,56.9,458952704,95,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689270.1200182,46.20347810600015,19301,19418,52.3,458952704,87,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689270.483432,46.566891717000544,19301,19418,60.3,458952704,83,2258804736,8573157376,64.0,2630Mhz,1000Mhz,
1789689270.8483608,46.93182032100049,19301,19418,56.7,458952704,92,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689271.2187064,47.30216630300038,19301,19418,52.0,458952704,93,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689271.5837667,47.66722680900057,19301,19418,62.2,458952704,83,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689271.953834,48.03729362900049,19301,19418,55.3,458952704,91,2258804736,8573157376,63.0,2630Mhz,1000Mhz,
1789689272.315687,48.399147086000085,19301,19418,50.7,459153408,99,2258804736,8573157376,64.0,2625Mhz,1000Mhz,
1789689272.6703224,48.75378247000026,19301,19418,38.5,459153408,99,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689273.0342867,49.11774669600072,19301,19418,38.7,459153408,98,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689273.3961182,49.47957818300074,19301,19418,37.9,459153408,97,2258804736,8573157376,69.0,2625Mhz,1000Mhz,
1789689273.7655685,49.84902880700065,19301,19418,35.3,459153408,90,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689274.1332421,50.21670166600052,19301,19418,41.4,459153408,99,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689274.4958296,50.579289740000604,19301,19418,32.2,459153408,99,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689274.8680923,50.95155234899994,19301,19418,38.2,459153408,90,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689275.2349892,51.31844954999997,19301,19418,35.9,459153408,99,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689275.596826,51.68028592800056,19301,19418,38.0,459153408,85,2258804736,8573157376,69.0,2625Mhz,1000Mhz,
1789689275.9651802,52.04864008200002,19301,19418,30.3,459153408,99,2258804736,8573157376,68.0,2625Mhz,1000Mhz,
1789689276.3281152,52.41157544900034,19301,19418,36.6,459153408,99,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689276.683482,52.766941139000664,19301,19418,42.6,459153408,71,2258804736,8573157376,67.0,2625Mhz,1000Mhz,
1789689277.0589938,53.142453407000176,19301,19418,31.0,459153408,87,2258804736,8573157376,68.0,2625Mhz,1000Mhz,
1789689277.413362,53.4968211180003,19301,19418,44.2,459153408,84,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689277.7756662,53.85912560900033,19301,19418,55.4,459153408,91,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689278.1368084,54.22026821000054,19301,19418,56.1,459153408,93,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689278.4933105,54.57677012100066,19301,19418,55.8,459153408,93,2258804736,8573157376,65.0,2620Mhz,1000Mhz,
1789689278.8517044,54.93516366699987,19301,19418,55.3,459153408,91,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689279.2130718,55.29653151999992,19301,19418,59.2,459153408,89,2258804736,8573157376,65.0,2620Mhz,1000Mhz,
1789689279.5848398,55.66829960500036,19301,19418,52.6,459153408,90,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689279.9462183,56.02967787800026,19301,19418,55.9,459153408,83,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689280.3220403,56.4055000190001,19301,19418,57.3,459153408,89,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689280.6889014,56.77236089000053,19301,19418,60.2,459153408,87,2258804736,8573157376,65.0,2620Mhz,1000Mhz,
1789689281.0545526,57.13801212100043,19301,19418,54.5,459153408,91,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689281.4212027,57.504662180000196,19301,19418,54.1,459153408,88,2258804736,8573157376,65.0,2620Mhz,1000Mhz,
1789689281.7912683,57.87472835000062,19301,19418,54.6,459153408,86,2258804736,8573157376,65.0,2620Mhz,1000Mhz,
1789689282.1575756,58.24103537700012,19301,19418,55.0,459153408,89,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689282.521099,58.60455860900038,19301,19418,57.6,459153408,87,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689282.8857353,58.96919485000035,19301,19418,54.6,459153408,81,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689283.251842,59.335301914999945,19301,19418,56.3,459153408,85,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689283.6250176,59.70847726200009,19301,19418,57.5,459153408,87,2258804736,8573157376,65.0,2620Mhz,1000Mhz,
