time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688019.837245,58.76603470499958,14538,14644,33.4,625033216,99,2392764416,8573157376,69.0,2510Mhz,1000Mhz,
1789688020.1970332,59.12582289300008,14538,14644,35.9,625033216,99,2392764416,8573157376,70.0,2515Mhz,1000Mhz,
1789688020.5591285,59.48791832200004,14538,14644,24.4,625033216,99,2392764416,8573157376,69.0,2520Mhz,1000Mhz,
1789688020.9284904,59.85728018699956,14538,14644,35.7,625033216,99,2392764416,8573157376,70.0,2525Mhz,1000Mhz,
1789688021.2929912,60.22178109699962,14538,14644,54.7,771006464,74,2392764416,8573157376,61.0,700Mhz,541Mhz,
1789688021.658805,60.5875946999995,14538,14644,59.0,773718016,92,2392764416,8573157376,66.0,2625Mhz,1000Mhz,
1789688022.0315313,60.96032098500018,14538,14644,56.0,773718016,84,2392764416,8573157376,68.0,2625Mhz,1000Mhz,
1789688022.4066951,61.33548429300026,14538,14644,57.1,773718016,83,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688022.7741466,61.70293611099987,14538,14644,56.5,773718016,86,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688023.1457078,62.07449742500012,14538,14644,58.4,773718016,76,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688023.505705,62.43449517499994,14538,14644,60.1,773718016,89,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688023.8719232,62.80071248100012,14538,14644,58.5,773718016,88,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688024.2311735,63.159963043999596,14538,14644,54.8,773718016,89,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688024.59595,63.52473928699965,14538,14644,55.0,773718016,85,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688024.9596758,63.888465709999764,14538,14644,64.0,849928192,87,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789688025.3192558,64.24804541599951,14538,14644,54.0,849928192,92,2392764416,8573157376,66.0,2625Mhz,1000Mhz,
1789688025.6712296,64.60001913299948,14538,14644,59.7,849928192,87,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688026.0396872,64.96847694899952,14538,14644,54.3,849928192,77,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688026.4081097,65.33689969599982,14538,14644,55.5,849928192,83,2392764416,8573157376,68.0,2625Mhz,1000Mhz,
1789688026.7684317,65.69722115799959,14538,14644,57.3,849928192,88,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688027.135255,66.06404478999957,14538,14644,54.9,849928192,86,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688027.4995635,66.42835324899988,14538,14644,56.8,849928192,92,2392764416,8573157376,68.0,2625Mhz,1000Mhz,
1789688027.8516495,66.78043894599978,14538,14644,57.9,849928192,84,2392764416,8573157376,68.0,2625Mhz,1000Mhz,
1789688028.2317872,67.16057655900022,14538,14644,69.1,852185088,32,2392764416,8573157376,61.0,700Mhz,96Mhz,
1789688028.5935125,67.52230250499997,14538,14644,52.7,852185088,80,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688028.9543984,67.88318822200017,14538,14644,56.2,852185088,71,2392764416,8573157376,68.0,2625Mhz,1000Mhz,
1789688029.3099418,68.23873127099978,14538,14644,57.6,852185088,92,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688029.6747396,68.60352942499958,14538,14644,52.5,852185088,87,2392764416,8573157376,68.0,2625Mhz,1000Mhz,
1789688030.0367134,68.96550293200016,14538,14644,60.1,852185088,90,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688030.4028006,69.33159087700005,14538,14644,60.0,852185088,94,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688030.769197,69.69798676499977,14538,14644,57.6,852185088,94,2392764416,8573157376,68.0,2625Mhz,1000Mhz,
1789688031.134025,70.06281465899974,14538,14644,56.8,852185088,91,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688031.503497,70.43228694400023,14538,14644,61.6,852185088,86,2392764416,8573157376,67.0,2625Mhz,1000Mhz,
1789688031.8765867,70.80537663300038,14538,14644,5.4,852185088,7,2392764416,8573157376,59.0,700Mhz,96Mhz,
1789688032.247055,71.17584470800011,14538,14644,0.0,852185088,5,2392764416,8573157376,58.0,700Mhz,96Mhz,
1789688032.605029,71.53381931900003,14538,14644,0.0,852185088,3,2392764416,8573157376,57.0,700Mhz,96Mhz,
