time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688268.4885519,20.557405197000662,15707,15813,29.6,399605760,99,2400911360,8573157376,71.0,2485Mhz,1000Mhz,
1789688268.8597584,20.928612159000295,15707,15813,29.5,399605760,99,2400911360,8573157376,68.0,2515Mhz,1000Mhz,
1789688269.2320442,21.300898011000754,15707,15813,32.0,399605760,99,2400911360,8573157376,69.0,2515Mhz,1000Mhz,
1789688269.6073368,21.676189910000176,15707,15813,30.5,399605760,99,2400911360,8573157376,69.0,2515Mhz,1000Mhz,
1789688269.9682255,22.03707938700063,15707,15813,35.2,401321984,47,2400911360,8573157376,69.0,2620Mhz,1000Mhz,
1789688270.3370414,22.40589456700036,15707,15813,51.9,403255296,93,2400911360,8573157376,67.0,2620Mhz,1000Mhz,
1789688270.7029097,22.77176288999999,15707,15813,53.7,403255296,93,2400911360,8573157376,66.0,2620Mhz,1000Mhz,
1789688271.05681,23.125663044000248,15707,15813,58.5,403255296,92,2400911360,8573157376,67.0,2620Mhz,1000Mhz,
1789688271.4158719,23.48472487500021,15707,15813,58.0,403255296,92,2400911360,8573157376,67.0,2620Mhz,1000Mhz,
1789688271.77779,23.846643192000556,15707,15813,59.6,403255296,84,2400911360,8573157376,66.0,2620Mhz,1000Mhz,
1789688272.1466398,24.215492783000627,15707,15813,57.4,403255296,85,2400911360,8573157376,67.0,2620Mhz,1000Mhz,
1789688272.512542,24.581395376000728,15707,15813,50.8,403255296,88,2400911360,8573157376,67.0,2620Mhz,1000Mhz,
1789688272.8862326,24.95508648000032,15707,15813,56.5,403255296,88,2400911360,8573157376,67.0,2620Mhz,1000Mhz,
1789688273.257833,25.326686246000463,15707,15813,58.7,403255296,94,2400911360,8573157376,68.0,2620Mhz,1000Mhz,
1789688273.632653,25.701506220000738,15707,15813,56.6,403255296,90,2400911360,8573157376,67.0,2620Mhz,1000Mhz,
1789688274.003536,26.07238969900027,15707,15813,64.7,493862912,43,2400911360,8573157376,62.0,700Mhz,541Mhz,
1789688274.3744485,26.443302398000014,15707,15813,66.7,703225856,99,2401402880,8573157376,60.0,2630Mhz,1000Mhz,
1789688274.749446,26.818299664000733,15707,15813,29.6,703225856,98,2401402880,8573157376,68.0,2490Mhz,1000Mhz,
1789688275.121218,27.190071411000645,15707,15813,29.5,703225856,99,2401402880,8573157376,68.0,2495Mhz,1000Mhz,
1789688275.4935365,27.562390443000368,15707,15813,32.5,703225856,95,2401402880,8573157376,69.0,2550Mhz,1000Mhz,
1789688275.8628273,27.93168010700083,15707,15813,27.9,703225856,99,2401402880,8573157376,69.0,2495Mhz,1000Mhz,
1789688276.2218037,28.290657117000592,15707,15813,38.3,703229952,99,2401402880,8573157376,69.0,2520Mhz,1000Mhz,
1789688276.587408,28.6562614580007,15707,15813,32.0,703229952,99,2401402880,8573157376,70.0,2500Mhz,1000Mhz,
1789688276.9626932,29.03154635700048,15707,15813,30.0,703229952,99,2401402880,8573157376,69.0,2490Mhz,1000Mhz,
1789688277.3298297,29.398682861000452,15707,15813,36.1,703229952,96,2401402880,8573157376,71.0,2545Mhz,1000Mhz,
1789688277.689439,29.758291787000417,15707,15813,30.0,703229952,99,2401402880,8573157376,70.0,2500Mhz,1000Mhz,
1789688278.0560834,30.124937187000796,15707,15813,33.4,703229952,99,2401402880,8573157376,71.0,2525Mhz,1000Mhz,
