time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610096.2390826,55.362172511995595,188112,188523,0.0,1286307840,99,7394668544,8573157376,68.0,2625Mhz,1000Mhz,
1789610096.6615472,55.78463717699924,188112,188523,2.4,1286316032,99,7394668544,8573157376,69.0,2625Mhz,1000Mhz,
1789610097.081377,56.20446689199889,188112,188523,0.0,1286320128,99,7394668544,8573157376,69.0,2625Mhz,1000Mhz,
1789610097.5010152,56.62410511499911,188112,188523,4.8,1286324224,99,7394668544,8573157376,69.0,2625Mhz,1000Mhz,
1789610097.916508,57.039597820999916,188112,188523,0.0,1286336512,99,7396765696,8573157376,68.0,2625Mhz,1000Mhz,
1789610098.348612,57.471701934999146,188112,188523,2.3,1286340608,99,7398862848,8573157376,69.0,2625Mhz,1000Mhz,
1789610098.779084,57.90217382899573,188112,188523,0.0,1286348800,99,7396765696,8573157376,68.0,2625Mhz,1000Mhz,
1789610099.1971443,58.320234154998616,188112,188523,0.0,1286352896,99,7396765696,8573157376,69.0,2625Mhz,1000Mhz,
1789610099.620965,58.744055204995675,188112,188523,2.4,1286361088,99,7394668544,8573157376,68.0,2625Mhz,1000Mhz,
1789610100.04293,59.16601964399888,188112,188523,0.0,1286365184,1,7394668544,8573157376,61.0,700Mhz,96Mhz,
1789610100.4680753,59.59116516899667,188112,188523,0.0,1286365184,2,7394668544,8573157376,59.0,700Mhz,96Mhz,
1789610100.9059045,60.02899510599673,188112,188523,0.0,1286365184,3,7394668544,8573157376,57.0,700Mhz,96Mhz,
1789610101.322677,60.44576678700105,188112,188523,2.4,1286365184,3,7394668544,8573157376,57.0,700Mhz,96Mhz,
1789610101.737181,60.86027130200091,188112,188523,0.0,1286365184,5,7394668544,8573157376,57.0,700Mhz,96Mhz,
1789610102.1561573,61.27924746799545,188112,188523,0.0,1286365184,2,7398862848,8573157376,57.0,700Mhz,96Mhz,
1789610102.582668,61.70575813799951,188112,188523,0.0,1286365184,1,7396765696,8573157376,56.0,700Mhz,96Mhz,
1789610103.0076685,62.13075826099521,188112,188523,0.0,1286365184,1,7396765696,8573157376,56.0,700Mhz,96Mhz,
1789610103.4386663,62.561756391995004,188112,188523,0.0,1286365184,2,7394668544,8573157376,56.0,700Mhz,96Mhz,
1789610103.877767,63.0008572739971,188112,188523,0.0,1286365184,0,7394668544,8573157376,56.0,700Mhz,96Mhz,
1789610104.2915945,63.41468488200189,188112,188523,0.0,1286365184,2,7394668544,8573157376,55.0,700Mhz,96Mhz,
1789610104.7158394,63.83892951699818,188112,188523,0.0,1286365184,0,7394668544,8573157376,55.0,700Mhz,96Mhz,
1789610105.136205,64.25929496799654,188112,188523,2.4,1286365184,1,7394668544,8573157376,55.0,700Mhz,96Mhz,
1789610105.5569026,64.6799924529987,188112,188523,0.0,1286365184,1,7394668544,8573157376,54.0,700Mhz,96Mhz,
1789610105.9844542,65.10754403499595,188112,188523,0.0,1286365184,2,7398862848,8573157376,55.0,700Mhz,96Mhz,
1789610106.4077165,65.53080657799728,188112,188523,0.0,1286365184,4,7398862848,8573157376,54.0,700Mhz,96Mhz,
1789610106.8447623,65.96785247699881,188112,188523,0.0,1286365184,2,7396765696,8573157376,54.0,700Mhz,96Mhz,
1789610107.2707436,66.39383343199734,188112,188523,0.0,1286365184,4,7396765696,8573157376,53.0,700Mhz,96Mhz,
1789610107.7048774,66.82796723800129,188112,188523,2.3,1286365184,99,7394668544,8573157376,61.0,2635Mhz,1000Mhz,
1789610108.1304035,67.25349336699583,188112,188523,0.0,1286365184,99,7394668544,8573157376,63.0,2625Mhz,1000Mhz,
1789610108.5519996,67.67508957199607,188112,188523,2.3,1286365184,99,7394668544,8573157376,64.0,2625Mhz,1000Mhz,
