time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789702712.8350642,57.95701059900239,80571,80677,26.3,757952512,99,2209447936,8573157376,70.0,2555Mhz,1000Mhz,
1789702713.2914326,58.41337929400106,80571,80677,26.1,757952512,99,2209447936,8573157376,70.0,2565Mhz,1000Mhz,
1789702713.7509413,58.872887613000785,80571,80677,24.4,757952512,99,2209447936,8573157376,70.0,2540Mhz,1000Mhz,
1789702714.2019553,59.32390196400229,80571,80677,26.8,757952512,99,2209447936,8573157376,70.0,2550Mhz,1000Mhz,
1789702714.6505647,59.77251099800196,80571,80677,21.9,757952512,92,2209447936,8573157376,69.0,2615Mhz,1000Mhz,
1789702715.1078408,60.22978745400178,80571,80677,28.3,757952512,99,2209447936,8573157376,70.0,2545Mhz,1000Mhz,
1789702715.5665534,60.688499874002446,80571,80677,24.2,757952512,97,2209447936,8573157376,69.0,2600Mhz,1000Mhz,
1789702716.020856,61.14280230900113,80571,80677,25.8,757952512,99,2209447936,8573157376,70.0,2550Mhz,1000Mhz,
1789702716.4863667,61.60831316000258,80571,80677,27.4,757952512,99,2209447936,8573157376,70.0,2560Mhz,1000Mhz,
1789702716.960123,62.082069498002966,80571,80677,24.3,757952512,99,2209447936,8573157376,70.0,2540Mhz,1000Mhz,
1789702717.4129646,62.534911147002276,80571,80677,23.8,757952512,97,2209447936,8573157376,70.0,2590Mhz,1000Mhz,
1789702717.8757184,62.99766486000226,80571,80677,28.2,757952512,99,2209447936,8573157376,70.0,2540Mhz,1000Mhz,
1789702718.3359292,63.45787573599955,80571,80677,23.7,757952512,99,2209447936,8573157376,70.0,2540Mhz,1000Mhz,
1789702718.799971,63.921917621999455,80571,80677,25.6,757952512,99,2209447936,8573157376,70.0,2550Mhz,1000Mhz,
1789702719.2686346,64.39058111700069,80571,80677,24.6,757952512,99,2209447936,8573157376,70.0,2545Mhz,1000Mhz,
1789702719.716637,64.83858353600226,80571,80677,25.9,757952512,99,2209447936,8573157376,70.0,2550Mhz,1000Mhz,
1789702720.1805034,65.30245001000003,80571,80677,23.7,757952512,92,2209447936,8573157376,70.0,2620Mhz,1000Mhz,
1789702720.6439235,65.76586987900009,80571,80677,28.3,757952512,98,2209447936,8573157376,71.0,2565Mhz,1000Mhz,
1789702721.103839,66.22578560300099,80571,80677,25.9,757952512,99,2209447936,8573157376,70.0,2540Mhz,1000Mhz,
1789702721.5670679,66.6890146500009,80571,80677,25.9,757952512,96,2209447936,8573157376,68.0,2620Mhz,675Mhz,
1789702722.030473,67.15241942000284,80571,80677,41.7,757952512,82,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702722.485947,67.60789364700031,80571,80677,53.2,757952512,88,2209447936,8573157376,68.0,2620Mhz,1000Mhz,
1789702722.9554942,68.07744046000153,80571,80677,56.9,757952512,82,2209447936,8573157376,68.0,2620Mhz,1000Mhz,
1789702723.429673,68.55161941200276,80571,80677,60.1,757952512,84,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702723.89554,69.0174866180023,80571,80677,56.8,757952512,92,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702724.3532913,69.47523759800242,80571,80677,64.3,757952512,89,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702724.8045728,69.92651946100159,80571,80677,54.1,757952512,84,2209447936,8573157376,68.0,2620Mhz,1000Mhz,
1789702725.2666547,70.38860095700147,80571,80677,61.7,757952512,82,2209447936,8573157376,67.0,2620Mhz,1000Mhz,
1789702725.7363198,70.85826593100137,80571,80677,22.9,757952512,5,2209447936,8573157376,60.0,700Mhz,96Mhz,
1789702726.2170017,71.3389483710016,80571,80677,0.0,757952512,8,2209447936,8573157376,58.0,700Mhz,96Mhz,
1789702726.6984127,71.82035887900201,80571,80677,0.0,757952512,2,2209447936,8573157376,57.0,700Mhz,96Mhz,
1789702727.154804,72.27675036500295,80571,80677,0.0,757952512,4,2209447936,8573157376,56.0,700Mhz,96Mhz,
1789702727.6038306,72.72577708500103,80571,80677,0.0,757952512,8,2209447936,8573157376,56.0,700Mhz,96Mhz,
1789702728.062425,73.18437128400183,80571,80677,0.0,757952512,5,2209447936,8573157376,56.0,700Mhz,96Mhz,
1789702728.5164113,73.63835803500115,80571,80677,0.0,757952512,6,2209447936,8573157376,55.0,700Mhz,96Mhz,
1789702728.9769619,74.09890805500254,80571,80677,0.0,757952512,6,2209447936,8573157376,55.0,700Mhz,96Mhz,
1789702729.4278872,74.54983310399984,80571,80677,0.0,757952512,2,2209447936,8573157376,54.0,700Mhz,96Mhz,
1789702729.8861513,75.00809782000215,80571,80677,0.0,757952512,3,2209447936,8573157376,55.0,700Mhz,96Mhz,
1789702730.3528936,75.47484042400174,80571,80677,0.0,757952512,5,2209447936,8573157376,54.0,700Mhz,96Mhz,
1789702730.820527,75.94247377800275,80571,80677,0.0,757952512,6,2209447936,8573157376,54.0,700Mhz,96Mhz,
