time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610794.8700016,101.30615544300235,190275,190321,2.4,686010368,5,2591559680,8573157376,58.0,2630Mhz,541Mhz,
1789610795.2873425,101.72349630000099,190275,190321,0.0,686010368,5,2591559680,8573157376,58.0,2630Mhz,541Mhz,
1789610795.7084389,102.144592689001,190275,190321,2.4,686010368,0,2591559680,8573157376,57.0,2630Mhz,96Mhz,
1789610796.1300807,102.56623453499924,190275,190321,14.2,686755840,69,2589462528,8573157376,57.0,2630Mhz,1000Mhz,
1789610796.5526538,102.98880777100567,190275,190321,200.6,686755840,99,2589462528,8573157376,61.0,2630Mhz,1000Mhz,
1789610796.9664009,103.40255492700089,190275,190321,199.4,686755840,99,2589462528,8573157376,61.0,2630Mhz,1000Mhz,
1789610797.3826358,103.8187895220035,190275,190321,200.6,686755840,99,2591559680,8573157376,61.0,2630Mhz,1000Mhz,
1789610797.7964065,104.2325603690042,190275,190321,205.1,686755840,99,2591559680,8573157376,62.0,2630Mhz,1000Mhz,
1789610798.2107248,104.64687886200409,190275,190321,198.6,686755840,99,2591559680,8573157376,61.0,2630Mhz,1000Mhz,
1789610798.6287355,105.06488918700052,190275,190321,202.3,686755840,99,2589462528,8573157376,61.0,2630Mhz,1000Mhz,
1789610799.0439768,105.4801304499997,190275,190321,201.1,686755840,99,2589462528,8573157376,61.0,2630Mhz,1000Mhz,
1789610799.4567308,105.89288430600573,190275,190321,203.0,686755840,99,2589462528,8573157376,61.0,2630Mhz,1000Mhz,
1789610799.8804624,106.31661591499869,190275,190321,198.7,686755840,99,2589462528,8573157376,62.0,2630Mhz,1000Mhz,
1789610800.2982383,106.73439207699994,190275,190321,201.0,686755840,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610800.7161546,107.15230824000173,190275,190321,201.7,686755840,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610801.132691,107.5688448180008,190275,190321,200.2,686755840,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610801.552208,107.98836149999988,190275,190321,205.1,686755840,99,2591559680,8573157376,64.0,2630Mhz,1000Mhz,
1789610801.9714718,108.40762556900154,190275,190321,198.6,686755840,99,2591559680,8573157376,64.0,2630Mhz,1000Mhz,
1789610802.3844035,108.8205571560029,190275,190321,203.2,686755840,99,2591559680,8573157376,64.0,2630Mhz,1000Mhz,
1789610802.8025966,109.23875016300008,190275,190321,197.7,688291840,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610803.2173805,109.65353424099885,190275,190321,199.1,688291840,99,2589462528,8573157376,64.0,2630Mhz,1000Mhz,
1789610803.6341493,110.07030310200207,190275,190321,203.6,688291840,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610804.04671,110.48286363499938,190275,190321,200.0,688291840,99,2589462528,8573157376,64.0,2630Mhz,1000Mhz,
1789610804.4767172,110.91287095499865,190275,190321,198.6,688291840,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610804.89471,111.33086375900166,190275,190321,200.2,688291840,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610805.3042247,111.74037843800033,190275,190321,203.6,688291840,99,2591559680,8573157376,65.0,2630Mhz,1000Mhz,
1789610805.7266705,112.1628242730003,190275,190321,201.4,688291840,99,2591559680,8573157376,65.0,2630Mhz,1000Mhz,
1789610806.148815,112.58496882400505,190275,190321,198.0,688291840,99,2591559680,8573157376,65.0,2630Mhz,1000Mhz,
1789610806.552853,112.98900654099998,190275,190321,200.0,688312320,87,2591559680,8573157376,65.0,2630Mhz,1000Mhz,
1789610806.9728594,113.4090130379991,190275,190321,200.7,688312320,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610807.3914454,113.8275991699993,190275,190321,202.3,688312320,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610807.8117049,114.24785872900247,190275,190321,200.2,688312320,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610808.23129,114.66744393200497,190275,190321,199.8,688312320,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
