time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688733.2783403,64.3900597389993,16623,16726,0.0,462594048,6,2258771968,8573157376,54.0,700Mhz,96Mhz,
1789688733.6521165,64.76383564099979,16623,16726,0.0,462594048,4,2258771968,8573157376,54.0,700Mhz,96Mhz,
1789688734.025257,65.13697653799954,16623,16726,0.0,462594048,2,2258771968,8573157376,54.0,700Mhz,96Mhz,
1789688734.3938127,65.5055320649999,16623,16726,0.0,462594048,2,2258771968,8573157376,54.0,700Mhz,96Mhz,
1789688734.7604122,65.87213111399979,16623,16726,0.0,462594048,3,2258771968,8573157376,54.0,700Mhz,96Mhz,
1789688735.1241918,66.2359109579993,16623,16726,0.0,462594048,3,2258771968,8573157376,53.0,700Mhz,96Mhz,
1789688735.4922001,66.60391965999952,16623,16726,0.0,462594048,4,2258771968,8573157376,53.0,700Mhz,96Mhz,
1789688735.8566678,66.96838663000017,16623,16726,0.0,462594048,4,2258771968,8573157376,53.0,700Mhz,96Mhz,
1789688736.2231781,67.33489824800017,16623,16726,0.0,462594048,4,2258771968,8573157376,53.0,700Mhz,96Mhz,
1789688736.5897136,67.7014328969999,16623,16726,0.0,462594048,4,2258771968,8573157376,53.0,700Mhz,96Mhz,
1789688736.955842,68.06756123200012,16623,16726,0.0,462594048,3,2258771968,8573157376,53.0,700Mhz,96Mhz,
1789688737.3228016,68.43452080399948,16623,16726,37.7,534544384,99,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688737.6947527,68.80647212999975,16623,16726,24.8,534544384,97,2258771968,8573157376,65.0,2605Mhz,1000Mhz,
1789688738.0572014,69.16892079299942,16623,16726,24.5,534544384,98,2258771968,8573157376,66.0,2590Mhz,1000Mhz,
1789688738.4252062,69.53692564499943,16623,16726,26.9,534544384,98,2258771968,8573157376,66.0,2585Mhz,1000Mhz,
1789688738.797312,69.90903162199993,16623,16726,27.6,534544384,99,2258771968,8573157376,67.0,2565Mhz,1000Mhz,
1789688739.1593654,70.27108464100002,16623,16726,27.3,534544384,97,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688739.5258467,70.63756629899945,16623,16726,28.2,534544384,99,2258771968,8573157376,67.0,2560Mhz,1000Mhz,
1789688739.8809378,70.99265702699995,16623,16726,27.6,534544384,99,2258771968,8573157376,67.0,2565Mhz,1000Mhz,
1789688740.2432618,71.35498109899982,16623,16726,25.1,534544384,97,2258771968,8573157376,67.0,2600Mhz,1000Mhz,
1789688740.6018643,71.71358382699964,16623,16726,27.7,534544384,98,2258771968,8573157376,67.0,2585Mhz,1000Mhz,
1789688740.9623291,72.07404857199981,16623,16726,24.3,534544384,99,2258771968,8573157376,69.0,2560Mhz,1000Mhz,
1789688741.3326778,72.44439743400017,16623,16726,37.6,534880256,65,2258771968,8573157376,67.0,2620Mhz,1000Mhz,
1789688741.7049115,72.81663044299967,16623,16726,55.0,534921216,84,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
1789688742.0870302,73.19875001899982,16623,16726,53.3,534921216,82,2258771968,8573157376,64.0,2625Mhz,1000Mhz,
1789688742.4622197,73.57393893399967,16623,16726,53.8,534921216,85,2258771968,8573157376,65.0,2625Mhz,1000Mhz,
